generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
74000	slope	-0.0060602	-0.00203486	0.000670904	0.0702714	0.0784901	0.0840861	0.0563413	0.14141	0.0901023	0.086375	0.0961646	0.0869092	0.0592386	0.0413015	0.0212659	0.139371	0.0437019	0.108114	0.0892892	0.068394	0.0763572	0.0739608	0.0737255	0.062169	0.0590083	0.0781459	0.0567469	0.0338561	0.0485486	0.0680595	0.0213383	0.0839023	0.0476925	0.115951	0.024309	0.00144522	0.112932	0.0528982	0.0831401	0.122193	-0.00185564	0.110969	0.0707934	0.0207717	0.0681871	-0.0055687	0.0798134	0.0988562	0.11148	-0.00604517	0.0436025	0.0803246	0.0988016	0.108966	0.0392131	0.0485079	0.100677	0.0116442	0.0595462	0.0533226	0.0399176	-0.00838447	0.0415478	0.0625636	0.0762875	0.0093959	0.120683	0.0291653	0.05825	0.022159	0.0683074	0.039322	0.0909113	-0.00604517	0.0747641	0.101025	0.0735937	0.0569112	0.0640439	0.0509496	0.0864946	0.0662228	0.0323257	0.0358828	0.0777966	-0.00845094	0.0637067	0.0609525	0.0352557	0.0514793	0.0586394	0.105452	0.0277277	-0.000134231	0.057754	0.0830798	0.0350852	0.102681	0.0316503	0.0744762	0.0559138	0.0782357	0.0712656	0.00292601	0.0712656	0.0689192	0.0832979	0.0165871	0.0969067	0.000190455	0.123503	-0.00724359	0.0364781	0.000190455	0.0832979	0.0712656	0.0330826	0.0712656	0.117415	-0.0147339	-0.0306134	0.114537	0.0165871	0.127565	0.140156	0.104708	-0.038184	0.0580865	0.128586	-0.0108985	-0.038184	0.0479812	0.134653	0.00872296	0.0556265	0.127565	0.0633511	-0.0113072	0.0673998	0.0969067	0.000190455	0.0689192	0.0870146	0.128586	0.000190455	0.0397292	0.0538266	-0.0123428	0.128586	0.0633511	0.0715751	0.0969067	0.0699609	0.0305068	0.0832979	0.0167546	0.0823176	0.128586	0.115227	0.018879	0.0650868	0.0556265	0.00124913	0.0706949	0.128586	-0.0129828	0.00166631	0.0969067	0.00605193	0.089469	0.128654	0.145246	0.0832979	0.0970982	0.089469	0.115227	-0.0157223	0.093549	0.128586	0.100797	0.0916096	0.0305068	0.0165871	0.089469	-0.0075905	0.00675361	-0.0157223	0.0823176	0.0557171	0.000190455	0.0364781	-0.0108985	-0.00728049	0.123503	0.134004	0.00821109	-0.00473713	0.0132527	0.0783168	-0.038184
74000	intercept	0.174519	0.188203	0.179389	0.164814	0.11519	0.145854	0.166602	0.170603	0.109859	0.16444	0.183756	0.143859	0.140405	0.162621	0.141502	0.149398	0.161357	0.149527	0.157832	0.148843	0.143711	0.148861	0.143583	0.166772	0.167862	0.141214	0.143627	0.161258	0.144302	0.16444	0.1748	0.123189	0.143307	0.14443	0.169421	0.183021	0.149434	0.180754	0.154837	0.141527	0.181346	0.196086	0.15551	0.145354	0.198862	0.205298	0.154606	0.133862	0.146396	0.175711	0.152201	0.153224	0.142293	0.133518	0.163754	0.162817	0.151259	0.169063	0.13363	0.140446	0.164857	0.17544	0.17007	0.18484	0.13318	0.183261	0.158989	0.171012	0.183635	0.182966	0.167299	0.168232	0.17042	0.180015	0.18919	0.145224	0.172551	0.171656	0.149298	0.143341	0.153033	0.128275	0.158604	0.17812	0.163028	0.196442	0.133264	0.166229	0.18851	0.159858	0.166347	0.129451	0.174595	0.206133	0.162467	0.1616	0.185543	0.147113	0.141978	0.171586	0.182172	0.144791	0.2074	0.171457	0.192887	0.197391	0.104798	0.176621	0.128445	0.181819	0.154808	0.169603	0.177518	0.183301	0.104798	0.2074	0.187917	0.176787	0.15964	0.181715	0.165585	0.194796	0.164992	0.167793	0.187169	0.149434	0.165585	0.152841	0.149434	0.18942	0.165585	0.17026	0.149434	0.169712	0.166229	0.167793	0.165574	0.183259	0.0791766	0.119169	0.181819	0.197391	0.129587	0.165657	0.181819	0.16589	0.177518	0.183246	0.141757	0.165561	0.172939	0.122262	0.146323	0.138083	0.104798	0.173333	0.117145	0.149434	0.149434	0.187135	0.15516	0.166229	0.164992	0.197391	0.141389	0.197918	0.183422	0.122262	0.204796	0.119235	0.167793	0.146361	0.104798	0.140232	0.119235	0.149434	0.18942	0.114228	0.149434	0.116764	0.117145	0.138083	0.185222	0.118154	0.210102	0.190685	0.18942	0.136848	0.148416	0.181819	0.159859	0.18942	0.179446	0.149434	0.157491	0.202843	0.181715	0.185164	0.197391	0.165585
75000	slope	0.04618	0.0563711	0.0172079	0.144798	0.0729216	0.0796816	0.143618	-0.0119349	0.109394	0.120364	0.119814	0.073691	0.119811	0.0984403	0.0906081	0.110743	0.130825	0.0986444	0.0811106	0.1235	0.0299385	0.137537	0.0864167	0.122468	0.0787622	0.0588501	0.159959	0.0599112	0.0531785	0.116076	0.0558945	0.0182471	0.133945	0.097133	0.0813527	0.10275	0.126471	0.118772	0.0885577	0.0340917	0.0313812	0.056955	0.0216767	0.0227835	0.0795714	0.0500338	0.0789266	0.132265	0.0964304	0.103109	0.0210682	0.0807422	0.0838414	0.11922	0.0991379	0.121941	0.136022	0.11402	0.11198	0.0142314	0.0589149	0.0439896	0.121418	0.0562632	0.0721685	0.11618	0.0237786	0.0667617	0.0753851	0.0624982	0.105751	0.00340297	0.136035	0.0471216	0.142723	0.0324666	0.125882	0.0248477	0.139396	0.0153589	0.00550489	0.103006	0.0344221	0.0354299	0.0521922	0.0876611	0.0971915	0.0358377	0.0930539	0.0932987	0.0582677	0.0667744	0.0299385	0.151303	0.101442	0.0748835	0.121214	0.123564	0.0709076	0.146202	0.0430439	0.00856819	0.150798	0.0615058	0.158542	0.076599	0.141254	-0.0401402	0.0524651	0.0226455	0.0942355	0.137619	0.0129588	0.142723	0.0477174	0.0951668	-0.00959668	0.103109	0.0932224	0.141254	0.0496415	0.0615058	0.136624	0.140309	0.14402	-0.0531102	0.0049008	0.130815	0.0430439	0.0895469	0.112889	0.158542	0.138103	0.0894082	0.145045	0.137537	0.101165	0.103109	0.158542	0.0213217	0.137619	0.14455	0.0235353	0.0049008	0.137619	0.0175952	0.0220317	0.0220317	0.138103	0.0177589	0.138103	0.0597858	0.103109	-0.0314954	0.0770697	0.168528	0.141254	0.0188582	0.12998	0.137537	0.0951668	0.161618	0.126794	0.14402	0.158587	0.0049008	0.0556265	0.0531988	0.106756	0.0726255	0.0729216	0.0213217	0.112834	0.0807422	0.158587	0.056721	0.0162704	0.137537	0.0213217	0.0932224	0.138884	0.0729216	-0.0057737	0.0421514	0.0942355	0.140983	0.0807422	0.112889	0.0531988	0.0175952	0.0421514	0.0524651	0.0729216	0.0378706	0.158587	0.137619	0.00336283	0.0653472	0.0468617	-0.00905396
75000	intercept	0.142597	0.167259	0.168696	0.153039	0.148019	0.171464	0.176767	0.172728	0.155344	0.146734	0.145915	0.142546	0.145064	0.155523	0.138121	0.143861	0.135613	0.16549	0.184201	0.148955	0.161918	0.163524	0.169397	0.173847	0.150682	0.147751	0.160146	0.14454	0.134183	0.14773	0.168495	0.167529	0.15451	0.169284	0.180948	0.148457	0.178061	0.176026	0.200175	0.162082	0.172652	0.14022	0.174093	0.168696	0.150871	0.158624	0.149294	0.175275	0.191559	0.125082	0.143309	0.121644	0.156239	0.159374	0.130142	0.165974	0.174088	0.176196	0.167285	0.157938	0.161495	0.144891	0.153177	0.153463	0.133539	0.180544	0.144076	0.136134	0.154838	0.189086	0.187299	0.162368	0.172864	0.14131	0.180797	0.186232	0.165104	0.150102	0.163524	0.161185	0.203917	0.177603	0.157018	0.161757	0.158249	0.164692	0.117136	0.18337	0.15534	0.150856	0.165165	0.150461	0.157839	0.160336	0.153608	0.126631	0.165979	0.137753	0.140099	0.141184	0.158461	0.209504	0.197051	0.152105	0.151892	0.138746	0.168165	0.203284	0.183	0.187558	0.136912	0.178876	0.151031	0.178727	0.169061	0.140949	0.152271	0.119335	0.178315	0.168165	0.136278	0.152105	0.155782	0.186203	0.150425	0.199409	0.163909	0.178876	0.158461	0.157395	0.145495	0.151892	0.169099	0.162618	0.137988	0.158883	0.141598	0.119335	0.151892	0.151031	0.171533	0.16809	0.177396	0.16667	0.178876	0.157718	0.151031	0.151031	0.169099	0.171339	0.169099	0.163606	0.119335	0.216144	0.145868	0.177444	0.168165	0.201598	0.178061	0.158883	0.147413	0.173205	0.193196	0.130108	0.170247	0.163909	0.135882	0.135882	0.150246	0.178315	0.162772	0.151031	0.145495	0.124543	0.170247	0.135882	0.142172	0.158883	0.151031	0.178315	0.155201	0.144017	0.198329	0.184984	0.136912	0.192679	0.109452	0.145495	0.135882	0.166627	0.184984	0.183	0.142895	0.150508	0.170247	0.168387	0.221581	0.148333	0.169061	0.163909
76000	slope	0.116329	0.0984389	0.0929482	-0.0101648	0.0868704	0.0322021	0.085059	0.106506	-0.0359191	0.116352	0.0963004	0.151632	0.0471809	0.0934747	0.135818	0.0953328	0.120265	0.0821178	0.142041	0.112007	0.138563	0.0472882	0.140153	0.120058	0.129205	0.118608	0.0896496	0.120675	0.0557215	0.0617875	0.14888	0.125431	0.131979	0.103962	0.121699	0.125682	0.0934291	0.125497	0.121364	0.0634268	0.0770662	0.125897	0.108435	0.139983	0.130063	0.121097	0.0756882	0.147276	0.125954	0.0510565	0.0723743	0.0895794	0.0665627	0.125938	0.076251	0.124533	0.0541437	0.125622	0.119273	0.143768	0.133231	-0.00665583	-0.0319159	0.108819	0.135403	0.0471809	0.0662663	0.0338412	0.0587117	-0.033446	0.127852	0.120321	0.0562289	0.102052	0.118938	0.00162018	0.0320449	0.136586	0.103632	0.0145306	0.13371	0.120826	0.0990972	0.0519451	0.0829281	0.154168	0.0941018	0.107594	0.0811103	-0.0207115	0.152409	0.127475	0.0411734	0.0760156	0.130218	0.0838322	0.0410468	0.123813	0.155726	0.104958	0.0833045	-0.0326958	0.124142	0.0926323	-0.0447628	-0.0633617	0.145541	0.107706	0.127766	0.157767	-0.0762445	0.132042	0.157723	0.163836	0.127766	-0.0633617	0.130758	0.00951158	0.127766	0.148689	0.110169	0.124997	0.00236719	0.126099	0.112435	0.152983	0.0760557	0.0902479	0.152983	0.113554	0.17582	0.127766	0.101131	0.119496	0.0114479	0.157723	0.0136472	-0.0416518	0.148689	0.159519	0.111495	-0.0608818	0.0926323	-0.024747	0.118362	-0.0692592	0.109108	0.130758	0.163836	0.140983	0.16007	0.106046	0.0802152	0.170108	0.0771316	-0.0326958	0.001734	0.122454	0.130758	0.0271921	0.15074	0.108739	0.101131	0.0169826	0.0924294	-0.0416518	0.170108	0.12856	0.154344	0.0912585	0.179341	0.149547	0.124142	0.0926323	0.148934	0.0576476	0.126147	0.110894	0.143155	0.129813	0.116441	0.118362	0.102154	-0.0762445	0.143155	0.092423	0.11931	0.179341	0.130758	0.145541	0.143079	0.163836	0.135977	0.00820661	0.118362	0.111773	0.0802556	0.11438	0.162755	0.106716
76000	intercept	0.170769	0.151578	0.130069	0.212565	0.144489	0.147379	0.151778	0.168488	0.159996	0.175424	0.165276	0.145696	0.163456	0.160862	0.131898	0.155907	0.174984	0.177726	0.150114	0.171845	0.143938	0.159984	0.168089	0.180274	0.167869	0.177383	0.15403	0.136373	0.153562	0.196752	0.160793	0.150821	0.165221	0.147313	0.159032	0.180944	0.135249	0.166129	0.163513	0.192506	0.163371	0.171432	0.144625	0.159957	0.151084	0.182369	0.159833	0.143047	0.143718	0.183461	0.169466	0.152087	0.161652	0.151502	0.146394	0.161467	0.173065	0.17127	0.155828	0.17921	0.175485	0.161621	0.159558	0.161373	0.147381	0.177638	0.183628	0.164875	0.171152	0.158884	0.149958	0.143371	0.200889	0.152935	0.17272	0.147997	0.182657	0.165107	0.142328	0.157	0.14405	0.157622	0.135831	0.154286	0.156298	0.164812	0.16687	0.175171	0.1599	0.189471	0.167795	0.13842	0.166491	0.15249	0.173129	0.133367	0.166386	0.165403	0.163285	0.164909	0.125887	0.180854	0.157903	0.147384	0.209493	0.164507	0.122478	0.161844	0.118283	0.172864	0.162707	0.129533	0.163178	0.155462	0.118283	0.176475	0.173229	0.22759	0.129533	0.159757	0.174706	0.189005	0.161175	0.163277	0.166489	0.129973	0.174257	0.139508	0.129973	0.180641	0.161222	0.118283	0.167871	0.18898	0.145993	0.165229	0.209286	0.173328	0.159757	0.165229	0.163699	0.164507	0.147384	0.193777	0.186146	0.164507	0.169926	0.173229	0.141234	0.173807	0.155355	0.151078	0.175815	0.155462	0.174257	0.180854	0.209286	0.199949	0.173229	0.146794	0.0857901	0.165289	0.167871	0.209677	0.135972	0.179393	0.155462	0.195239	0.134749	0.122196	0.183569	0.165229	0.157903	0.147384	0.15073	0.122324	0.183326	0.146866	0.129973	0.174851	0.164958	0.162378	0.172414	0.162707	0.129973	0.154323	0.15929	0.183569	0.17095	0.137605	0.14027	0.174602	0.174851	0.215844	0.186146	0.175358	0.149473	0.15929	0.174602	0.161844
77000	slope	0.145645	0.0483471	0.167169	0.112228	0.14207	0.103106	0.0973399	0.147028	0.172651	0.132572	0.135939	0.106199	0.10418	0.148308	0.0984393	0.146023	0.15071	0.110552	0.167449	0.083109	0.0351288	0.0670532	0.0692363	0.0384435	0.0488143	0.0890533	0.0313715	0.0561279	0.130043	0.149315	0.107361	0.119854	0.171867	0.117646	0.0753367	0.159818	0.0602067	0.109182	0.0834714	0.102668	0.0735559	0.151495	0.166604	0.13741	0.0666698	0.0427774	0.0993167	0.0556353	0.0750904	0.123045	0.154736	0.120276	0.124151	0.111233	0.0494694	0.0703048	0.0751916	0.134868	0.0643322	0.023356	0.108805	0.123544	0.0427774	0.0336915	0.126336	0.137587	0.0493849	0.154937	0.0960365	0.109516	0.144016	0.158062	0.0965262	0.113789	0.0912219	-0.0218207	0.0105335	0.0581312	0.0575159	0.133596	0.0749125	0.0487077	0.130177	0.145736	0.0887903	0.0775531	-0.00103853	0.169803	0.119442	0.113199	0.141465	0.0694188	0.128266	0.083643	0.0774113	0.14207	0.0800766	0.141951	0.1123	0.144701	0.127719	0.148998	0.0101008	0.197427	0.133298	0.195683	0.137526	-0.00103853	0.14105	0.0938637	0.0849303	0.156886	0.172348	0.149414	0.145952	0.133298	-0.0191498	0.105738	0.172996	0.0956535	0.111373	0.158214	0.0984745	0.0914284	-0.00251883	0.117407	0.197427	0.0810943	0.144186	0.148998	0.144928	0.14429	0.145952	0.0299508	0.170803	0.104631	0.131304	0.144383	0.149632	0.0999773	0.0865933	0.130055	0.145952	0.0692249	0.197427	0.0896183	0.156886	0.150052	0.145725	0.116593	0.135684	0.132105	0.0366113	0.149414	0.104275	0.125629	0.0956535	0.0938637	0.0995973	0.149632	0.195683	0.00523245	0.00198552	-0.0336113	0.113789	0.105563	0.157328	0.180723	0.113789	0.160059	0.12422	0.128966	0.0999773	0.0120951	0.0828531	0.100559	-0.0165441	0.157533	0.0810943	0.128332	0.00662392	0.176855	0.0938637	0.113789	0.0810943	0.174242	0.111698	0.133298	0.0783506	0.107649	0.105738	0.0351382	0.130491	0.0319924	-0.00822271	0.178013	0.174242	0.131304	0.0998851	-0.00103853
77000	intercept	0.168057	0.131324	0.18091	0.141734	0.166911	0.166499	0.111223	0.152196	0.156913	0.187138	0.152252	0.116406	0.173392	0.178843	0.156771	0.145983	0.159332	0.171175	0.17485	0.174117	0.164295	0.132627	0.12133	0.167712	0.152988	0.163312	0.160542	0.146719	0.161621	0.162156	0.144692	0.152365	0.172615	0.161887	0.121622	0.168111	0.138793	0.179091	0.155906	0.137876	0.139441	0.171954	0.182662	0.166927	0.174897	0.1475	0.157645	0.148454	0.145979	0.161813	0.18162	0.168068	0.163622	0.155132	0.14202	0.134903	0.165879	0.181023	0.157103	0.161621	0.168228	0.139725	0.153121	0.162185	0.137773	0.154822	0.162078	0.161768	0.156901	0.152943	0.155104	0.146189	0.146084	0.143535	0.143423	0.134386	0.178462	0.14091	0.184633	0.145514	0.164534	0.13279	0.187843	0.160103	0.169095	0.159384	0.160739	0.161962	0.137003	0.164996	0.158297	0.149591	0.172045	0.150447	0.135689	0.193231	0.146839	0.149135	0.143839	0.168311	0.11272	0.170191	0.115605	0.211204	0.154974	0.189606	0.154121	0.131088	0.154348	0.15035	0.167302	0.174673	0.170386	0.151502	0.148305	0.162473	0.135804	0.143538	0.179658	0.199432	0.141703	0.179164	0.178373	0.127512	0.157086	0.15035	0.211204	0.0844362	0.123657	0.170191	0.157993	0.170191	0.148305	0.204299	0.163479	0.15035	0.150639	0.179572	0.154121	0.135085	0.179878	0.197979	0.148305	0.160205	0.211204	0.164094	0.174673	0.174043	0.137251	0.169246	0.148472	0.151572	0.204299	0.159853	0.168557	0.182669	0.199432	0.15035	0.136754	0.157153	0.211204	0.158006	0.140274	0.128497	0.147248	0.132705	0.171506	0.150385	0.144493	0.163479	0.167706	0.162473	0.135085	0.142831	0.141559	0.138997	0.160086	0.161356	0.0655587	0.139821	0.137764	0.161577	0.15035	0.139821	0.0675251	0.170386	0.15035	0.14815	0.162349	0.14864	0.149188	0.202465	0.151572	0.204299	0.156723	0.174124	0.173858	0.167253	0.15035	0.148956
78000	slope	0.136401	0.120806	0.13421	0.107085	0.0842124	0.0559646	0.157918	0.136192	0.108333	0.0380507	0.108508	0.160173	0.125725	0.0738073	0.0443238	0.128571	0.0808636	0.118521	0.145995	0.0854447	0.114005	0.0207452	0.0526767	0.0492103	0.0783828	0.10964	0.0683943	0.183926	0.0646175	0.10941	0.0662036	0.0154235	0.126863	0.135485	0.041636	0.0652453	0.107067	0.111549	0.109819	0.0502151	0.140103	0.0812622	0.0583012	0.093296	0.0342001	0.140214	0.104889	0.122036	0.0815432	0.110731	0.158341	0.0891591	0.0347292	0.0897204	0.106681	0.105375	0.170907	0.104481	0.104372	0.131151	0.147757	0.160317	-0.00763523	0.151443	0.104011	0.044538	0.126715	0.0891591	0.133146	0.0954532	0.0916249	0.0933701	0.0627118	0.106179	0.137023	0.115627	0.165927	0.0823725	0.0626216	0.0923774	-0.0143375	0.0325427	0.139101	0.0919044	0.0853127	0.103818	0.123481	0.0866243	0.0926511	0.141935	0.158334	0.114006	0.0734899	0.0135067	0.138826	0.115683	0.126799	0.0904172	0.0442083	0.160704	0.047252	0.0828805	0.105666	0.0974357	0.118272	0.116165	0.156922	0.116731	0.0847987	0.0941564	0.102018	0.156922	0.147566	0.0615877	0.105666	-0.000817603	0.0941564	0.156922	0.0554005	0.110856	0.0890935	0.102126	0.0897518	0.160141	0.0938854	0.119106	0.174007	0.0290487	0.0441708	-0.00268037	0.110856	0.102126	0.110506	0.126552	0.116921	0.126552	0.0920139	0.10616	0.156922	0.164979	0.101581	-0.0309324	0.119392	0.0729598	0.100691	0.0239095	0.159712	0.156922	-0.00405256	0.0535005	0.0863557	0.159712	0.0615877	0.0441708	0.18395	-0.0200493	0.16714	0.180025	0.167758	0.173629	0.0302373	0.0776103	0.0535005	0.126552	0.0820692	-0.0506816	0.207205	0.101581	0.0171362	0.138591	0.115586	0.113714	0.105666	0.0863557	0.110856	0.123285	0.112942	0.181623	0.0554005	0.0290487	0.110856	0.150446	0.0863557	-0.000312456	0.0451456	0.0451456	0.138591	0.100491	0.0615877	0.0797685	0.0290487	0.159712	0.0486175	0.110506	0.0897518	0.0442457	0.0239095	0.038726	0.109653	0.180025
78000	intercept	0.149781	0.135373	0.172223	0.176293	0.158952	0.169906	0.183298	0.158707	0.181717	0.148918	0.132725	0.171994	0.169561	0.147039	0.138075	0.164505	0.154759	0.14927	0.146577	0.14203	0.165481	0.144236	0.138053	0.120732	0.147206	0.136954	0.169633	0.1726	0.149765	0.160991	0.155086	0.173222	0.154091	0.176497	0.191474	0.153438	0.149387	0.152994	0.127074	0.148697	0.182538	0.141922	0.133991	0.156403	0.135225	0.169864	0.158601	0.156552	0.171192	0.153084	0.171092	0.11287	0.188114	0.160796	0.155423	0.134666	0.182234	0.196761	0.146559	0.156462	0.155923	0.1511	0.165954	0.167784	0.16157	0.172478	0.166186	0.112876	0.170956	0.165396	0.155305	0.17073	0.158176	0.153917	0.181319	0.16654	0.164987	0.146446	0.1534	0.170691	0.156575	0.162003	0.145199	0.16332	0.133848	0.12949	0.160488	0.139269	0.157632	0.15652	0.177833	0.163888	0.147177	0.169441	0.144334	0.14962	0.154231	0.147636	0.146985	0.149989	0.209668	0.143911	0.141959	0.130619	0.205387	0.166824	0.183575	0.129186	0.130619	0.17764	0.126856	0.187051	0.166537	0.096554	0.141959	0.134148	0.165119	0.187051	0.209668	0.129186	0.145492	0.125914	0.203237	0.167463	0.140998	0.201065	0.183854	0.21291	0.14951	0.123489	0.130645	0.124182	0.19208	0.121859	0.16231	0.121859	0.159398	0.16197	0.187051	0.187051	0.16978	0.179002	0.191915	0.169123	0.15266	0.165758	0.166004	0.187051	0.134148	0.136789	0.134933	0.16098	0.096554	0.154324	0.180857	0.156427	0.183854	0.174191	0.184128	0.155894	0.231663	0.174851	0.136789	0.129961	0.18362	0.118997	0.191033	0.16978	0.175942	0.124795	0.201065	0.205387	0.141959	0.183369	0.130645	0.181501	0.167649	0.161339	0.209668	0.21291	0.130645	0.187051	0.137122	0.134148	0.138509	0.138509	0.124795	0.145509	0.096554	0.173903	0.231663	0.16098	0.175942	0.19208	0.22239	0.149507	0.175593	0.144565	0.171692	0.174191
79000	slope	0.147324	0.154895	0.0748415	0.0886735	0.112973	0.0896199	0.106301	0.119562	0.0949602	0.0878534	0.129978	0.110353	0.130383	0.0874752	0.0652279	0.109036	0.0491313	0.0994167	0.0724355	0.0858301	0.103547	0.135313	0.0804602	0.0969961	0.0993843	0.116101	0.135589	0.0854572	0.0986987	0.0689295	0.0931083	0.114543	0.126675	0.104069	0.0507681	0.124669	0.134385	0.139517	0.140503	0.124606	0.0874119	0.116031	0.180274	0.101839	0.130168	0.0831391	0.113692	0.0563851	0.165414	0.0478995	0.114216	0.121085	0.0779292	0.0999395	0.110283	0.107396	0.0800747	0.0475884	0.125496	0.0948047	0.042183	0.113746	0.11961	0.100596	0.0440011	0.147759	0.0510782	0.0926561	0.0855872	0.0441926	0.108571	0.151034	0.12961	0.0783934	0.171303	0.125493	0.125035	0.149678	0.103395	0.0621845	0.140009	0.0876367	0.0886419	0.0592191	0.0444169	0.103309	0.105234	0.128379	0.152054	0.0439214	0.0639308	0.150037	0.114913	0.146617	0.111798	0.158498	0.123326	0.115271	0.0168993	0.035917	0.125602	0.0590408	0.155874	0.0579482	0.0947068	0.10571	0.0758202	0.103713	0.114361	0.160822	0.0858685	0.109203	0.0186589	0.147439	0.0877248	0.0812165	0.127605	0.101877	0.117874	0.110396	0.127605	0.0906611	0.0947068	0.0825575	0.111237	0.0943021	0.0962209	0.0878206	0.184907	0.0956337	0.0868972	0.101877	0.0186589	0.0758202	0.156745	0.093734	0.0998269	0.121943	0.133485	0.0812165	0.106995	0.110642	0.0907248	0.167149	0.0912747	0.110856	0.0731066	0.109203	0.101877	0.0997794	0.102037	0.093734	-0.0460387	0.119883	0.0186589	0.110642	0.0858685	0.123188	0.0878206	0.10984	0.125602	0.110343	0.00611077	0.0850458	0.142686	0.10571	0.0907248	0.15667	0.111713	0.101286	0.152361	0.147539	0.0535202	0.160822	0.147539	-0.00189093	0.107457	0.113671	0.0803913	0.109203	0.0784397	0.113671	0.0919555	0.0947068	0.110856	0.160822	0.0907248	0.00548312	0.160822	0.172492	0.0731066	0.10179	0.105723	0.156745	0.172051	0.102037	0.110815	0.0998269	0.153425	0.00140226
79000	intercept	0.160207	0.159066	0.192304	0.14182	0.154579	0.16508	0.161611	0.167614	0.176535	0.179459	0.142511	0.160862	0.179991	0.178032	0.148497	0.172899	0.157884	0.182275	0.155761	0.162577	0.171316	0.173685	0.162014	0.142128	0.182902	0.173752	0.169796	0.160327	0.185639	0.141355	0.13228	0.161319	0.155759	0.182285	0.159469	0.190417	0.159732	0.153583	0.187901	0.186887	0.163266	0.137947	0.21072	0.174788	0.177485	0.146839	0.148146	0.149065	0.189656	0.13855	0.182796	0.159965	0.143102	0.135616	0.15576	0.159583	0.170402	0.151052	0.16861	0.149455	0.144983	0.158606	0.15788	0.1636	0.144949	0.216336	0.136313	0.184736	0.185642	0.137455	0.181285	0.179345	0.166901	0.170983	0.202759	0.206648	0.149713	0.170038	0.186371	0.134267	0.164434	0.197981	0.143963	0.139011	0.158128	0.147722	0.175986	0.196677	0.183259	0.158685	0.156715	0.141739	0.190599	0.167177	0.204464	0.184944	0.16206	0.16842	0.134572	0.144916	0.202114	0.166942	0.201897	0.157532	0.188403	0.150542	0.187589	0.147348	0.167745	0.201897	0.143217	0.196531	0.132271	0.215032	0.145431	0.182239	0.150542	0.170754	0.155044	0.0942791	0.150542	0.182315	0.188403	0.155071	0.177869	0.160886	0.201165	0.156692	0.152489	0.179435	0.144887	0.183872	0.122987	0.187589	0.210033	0.178487	0.182239	0.202114	0.136972	0.182239	0.14575	0.169732	0.188954	0.20566	0.182315	0.11495	0.1991	0.182312	0.162954	0.14578	0.143283	0.17133	0.139696	0.140325	0.144232	0.147348	0.143217	0.177869	0.156692	0.177957	0.202114	0.192242	0.13869	0.177437	0.18859	0.150542	0.182315	0.151486	0.168689	0.168768	0.141804	0.209022	0.200685	0.198157	0.207242	0.139274	0.148412	0.168787	0.173712	0.182312	0.187269	0.168787	0.140972	0.18858	0.11495	0.201897	0.182315	0.23323	0.198169	0.207741	0.1991	0.153073	0.133879	0.210033	0.151725	0.143283	0.125025	0.182239	0.201897	0.233224
